,text,label
74,돌아온 하옹이네 내돈내산템 후기혹시 비싸게 34만원 주고 오메가3 먹이시던 집사님들 모두 주목바랍니다오늘은 하옹이가 이제 근 56개월 먹은 오메가3를 후기남겨보려고합니다캘리포니아 골드 뉴트리션 오메가3 제품을 먹이게 된 이유 냥이 약으로 유명한 블로그에서 처음 접하게된 오메가3로 사람이 먹어도 되고 냥이도 먹어도된다고 많은분들이 가성비좋다고 먹이시길래 작은사이즈로 먹이다 람이도 오메가3 먹을나이되자마자 같이 먹이느라 240알짜리로 구매함 하옹이네가 좋다고생각한점1 가격대비 다른 타사오메가3는 고양이가 붙으면 어쩜 그렇게 비싼지ㅠㅠ 아이허브에서 240정 17000원주고 사서 거의 3달넘게 먹이고있어요 가성비 대박작은사이즈로는 100정7955원외동묘추천2 효과가 있다하옹이는 페르시안의 피가 흐르고있어서 유전병에 심장비대증같은 심장병이 있어요ㅠ예전에 피드에 멋모르고 옹이가 갑자기 심해진 코골이에 그냥 귀엽다고 영상을 올렸었는데요이후에도 점점 소리가심해져서 걱정이 되더라구요 이유를 찾아보니 심장인가 혈관쪽으로 문제가 있을수있다길래덜컥 겁이나서 심장에좋은 예방법이 오메가3더라구요 먹이기 시작했는데 이젠 진짜 코골이도 없어지고 털이털이미쳣따 진짜 너무부드러워서 다들 감탄해요하아 옹이 만져보러오실뿐 구합니다3 기호성도 무난일반 오메가3 잘먹던 친구들은 별탈없이 무난히 먹을겁니다 저도 츄르에 섞어주는데 핥아먹어용하옹이네가 생각한 단점 아이허브가 직구사이트다보니 한 57일 정도 걸린다는 점 시간만 넉넉하게 계산하셔서 구매하시면 진짜 개이득이니 단점이라고하기도 그러네여 여튼 전 여기서 먹입니다여기서부터는 질문 혹시 세번째 네번째 사진보시다싶이 이번에 애기들 관절영양제를 먹이려고  샀는데요우프앤먀오 영양제 먹이고계시거나 먹여보신분 장단점 있거나 괜찮은지 후기좀 부탁드립니다#하옹이네후기 #내돈내산 #광고아님 #고양이영양제 #고양이오메가3 #고양이 #개냥이 #예쁜고양이 #반려묘 #미묘스타그램 #냥스타그램 #펫스타그램 #집사스타그램 #집사맞팔 #묘델 #kittensdaily #kittenslovers #kittensofinstagram #cutecat #catofinstagram #instacat #meow#kot #gato #chat #katze #gatto #siblingscat,0
75,#광고아님헬요일의 피로를오늘 하루 중 가장 행복한 시간#반신욕 #입욕제 #베쓰밤 #쿤달 #신혼 #신혼부부 #일상 #데일리 #새댁 #신혼스타그램 #큐티폴고아 #과일스타그램,0
76,hitsujiya45 히츠지야연남점 웨이팅 있어도 꼭 기다리고 가야하는 양고기 무한리필집  가격이 사악해보인다고 하겠지만 양고기를 무한으로 즐기는 곳 없다 없어 질도 나쁘지 않고 살치살 존맛탱 스키야키는 무조건 두번 리필해야함 술이 계속 들어간다  가게가 협소해서 아기자기하고 일본에 온 느낌  직원분들 전부 일본어를 기본으로 하시나보다 여기는 일본어 필수인가보다 그렇다고 일본 싫어하시는분들 히츠지야는 간판을 #독도체를 사용하며 #독도는우리땅 임을 가게에 붙혀놈 참 좋음 #연남맛집#광고아님#홍대맛집#연트럴파크#히츠지야#웨이팅있어도괜찮아 #데이트 #가족 #친구 #다데리고가세요,0
77,요즘 활기를 되찾고 있는피부 협찬아니고  조성아 코어세럼 쓰면서 좋아지고 이헤원 팩 쓰고 좋아지고있습니다 더불어 어플은 기본이구요 ㅎㅎㅎㅎ헤어지고 더 잘지내는거 이상한거죠 내게 무슨변화인가 싶은데 화장품 덕이겠죠#광고아님#협찬아님#진짜좋음#조성아코어세럼#화장품#이혜원팩#진짜#리얼#피부가바뀜인생도바뀐다 #개인일상데일리#이별,0
78, 180          6 1 23 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ       ㅎㅎㅎ                         2    #180 # # # #SoU# # # ## #100 #  #  #   # # # #딸바보 어쩔땐그냥 #바보#,0
79,안재식당마감일기  다행히 아니면 당연하게도 아침에 큰 숙취는 없었다 그런데 매니저님께서 아침에 출근을 하시면서 숙취해소제를 사주시는것 아닌가   생각해보니 숙취해소제를 마셔본기억이 없었다 생의 첫 숙취해소제를 선물 받는 느낌이란 감동과 감동  대학생 신입생때 술자리에 많이 끌려 갔었다 한두번 끌려간뒤 나와 잘 맞지 않는다는 생각에 어떻게든 피해다닐 이유를 만들어 피해 다녔는데 한두분지금은 너무나도 좋은 선후배관계이다 협박 반 회유 반으로 술자리에 나를 끌고가 부어라 마셔라 대열에 합류 시키셨다   당연히 술이 안받아서 몇잔 마시지도 못하고 꼬꾸라졌고 꼬꾸라진 나를 일으켜세워 술을 먹이기도 하셨다 한번은 양주 맥주 파도타기를 8번을 한날이 있었는데 그날은 결국 병원으로 실려가기도 했다 그 이후 술을 권하는 선배들의 숫자도 많이 줄었었다 근데 그때 생각해보면 비싼 숙취해소제를 살돈이 없었거나 숙취해소제가 없었거나 해서 인지양주맥주 시킬돈은 있었을텐데 숙취해소제를 먹은 기억은 없다 먹었지만 기억을 못했을수도 있겠다만 아무튼 오늘의 숙취해소제는 감동 또 감동  이제 안재식당도 이제 한달 조금 지나면 3년차 가게가 된다 그래서 인지 보수할 부분들도 눈에 조금씩 들어오기 시작하는데 마침 얼마전 만났던 윤혜의 말이 가슴에 후벼든다 결국 가게에 재투자 재투자 하다 남는거 없이 쫏겨나면 어쩌지 뭐 이런 생각도 들기도 하고 내일 인테리어보수 상담을 받기로 했는데 무상 as를 처음에 약속하긴 했지만 세월로 인한 노후 뭐 그런 조항들로 인해 무상으로 진행되긴 힘들겠지 무상으로 해준다고 하면 내가 미안해질 부분도 있으니까 아무튼 그래도 너무 큰 출혈없이 잘 마무리 되길   내일은 아주 깐깐하고 꼼꼼한 자영업자가 되어보아야지 어머 이분은 너무 깐깐해서 제대로 해드려야겠네 생각 드시도록#안재식당 #안재식당마감일기 #숙취해소제 #광고아님 #감동선물 #브로맨스 #술파티 #라떼 #라떼시절 #파도타기 #지옥 #재투자 #무상as #깐깐한사장 #꼼꼼한사장 #꼼장어 #대신 #막창,0
80,나듀건식 족욕기 있는 뇨자ㅎ  발가락 부터 무릅까지 너무 뼈가 시린 수족 냉증을 격다가 결국 구입했어요ㅎ 결혼 전에도 겨울만 되면  얼음처럼 차가웠는데 30대가 되니까 더 심해지는거 같아 지금이라도 건강 챙겨보자 하고 구입했어요ㅎ 우드톤의 예쁜 채상이 하나 덤으로 생긴 기분이에요ㅎ편백나무 향기 가득  집안에 풍기니까 피톤치드 산림욕도 할수있고 이래 저래 너무 마음에 드네요ㅎ원적외선이 혈액순환 촉진에도 좋다고해서 다른제품 비교하다가 픽하게됬어요ㅎ 저는 반식욕을 좋아하는데 매번 욕조에 물받고 하는건 귀찮다싶어서 무릎높이까지 올라오는 족욕기로 정했어요ㅎ 온도 38도에 40분 뜨끈하게 지지고 일어나면 몸이 노곤노곤 하고 피로도 풀리는거 같아요 ㅎ 이제 겨울이 끝나가서 진작 살껄 하는 아쉬움이 살짝 있긴 하네요ㅎ#내돈내산 #족욕기 #건식족욕기 #피톤치드 #산림욕 #수족냉증 #편백아울렛 #편백나무 #원적외선 #날위한선물 #혈액순환 #광고아님,0
81,작업전 항상 재미있는 조립놀이#광고아님#눈아픔주의#틱톡영상#포항타투#포항타투추천#포항타투수강,0
82,여자친구 저녁먹이기고기잘못구움산책나갔다가 들어오는길에 #만화 #연애툰  #연애결혼  #연애툰스타그램  #coupletoon #couplestory  #인스타툰  #연애일상툰  #digitaldrawing  #digitalart  #couplestories  #블로그툰 #자유연재 #고기는 #소중하다 #고기 #소고기무한리필 #오빠 #사랑해 # #쏘고기무한리필 #dailygram #instadaily  #instatoon #광고아님 #무한리필쏘고기  #맛있어,0
83,    얇을 ,0
84,      #,0
85,오늘도 민망했음 ㅋ ㅋ ㅋ주말 관리에 열올렸던 8개월만인가요 눈썹 반영구 다시했구요오래가려면 강하게 해야하지만 저는 부드러워지고싶어서 하는거라  자연스럽게하고 다시하고를 추구해융당일보다 더 진했던 오늘  전부 제 눈썹만봐유 ㅋ ㅋ ㅋ몇일지나면 사라질거니  ㅋ ㅋ ㅋ40대되니 진짜 관리할게 더 많아져요작년부터 고정으로 피부과도 가구요아직 마사지까지는 시간이 안나요 마사지안받으면 죽는줄알았던 나의 20대 생각해보니 시간이 많았네요 ㅋ ㅋ피부과는 걱정없이살다가 다니려니 막상 갈곳없더이다 ㅋ ㅋ꼼꼼하게 고르고골라 #유앤정피부과 고정 ㅋ#반영구 는 묻지도 따지지도 말고 #이나영원장님 이번주는 좀 웃겨요 ㅋ ㅋ ㅋ관리합시다 #좋은거공유 #광고아님 #반영구눈썹 #린뷰티센터 #이나영원장 #정운경원장 #유앤정피부과 #쏭쏭뷰티 #쏭쏭여사 #ssongssong,0
86,# #                              ,0
87,엽떡로제 먹어봤짜나뒷광고 아님,0
88,저기 뚜미나엄마 이거 하려고 산거 아닌데그거 글라스데코야물감 아니야 ㅜㅜ글라스데코 잘하다가 갑자기물감놀이로 변질됨너만 좋다면 되었다#황금개띠맘 #1055일아기 #육아일기 #35갤아기 #마일리틀타이거 #글라스데코#광고아님 #내돈내산 #잘하다가#항상 #저리 #변질됨 #미술수업 #들어야겠군,0
89,#광고 가아님 #광고아님 #협찬 이 아님 #협찬아님 김오곤 녹용홍삼보 gimgisu995,0
90,오랜만에 소고기 입안에서 사르륵주소부산 기장군 철마면 곰내길 308 철마한우수목원 상호명철마한우수목원#광고아님#맛집#음식스타그램#집밥#먹방# #요리#요리스타그램 #맛스타그램 #먹스타그램 #댓글#소통#먹팔#인스타푸드 #인스타그램 #인친#좋반#선팔하면맞팔 #좋아요반사#먹스타#존맛탱 #부산맛집 #양산맛집 #울산맛집 #기장맛집#소고기맛집#철마맛집#철마한우수목원,0
91,햇살 #카페드멜#햇살이좋구나 #퍽살도좋고 #다릿살도좋고 #날갯살도#이런날엔 #허니콤보 #광고아님 #이런날엔 #아아한잔 #광고맞음#오늘도드메르하세요,0
92,말 없이 집 나간 나의 샌디익플64어디 있니언능 돌아와#샌디스크익스트림프로64#협찬아님#광고아님#바람홍님메모리카드분실#언능돌아와#블박이울고있다#사진#일상그램스타#일상기록,0
93,츄르는 못참지,0
94,#pipitburger 이태원 삐삣버거살짝 바삭한 빵도 빵인데패티도 살아있는 곳재료간 밸런스로 건강한 맛#삐삣버거잘 구운 양파랑 패티간 조화로고기맛 극대화#패티패티버거잘만든 칠리소스가 이런 맛이구나 싶은#칠리프라이바삭한데 기름지지 않은#고구마프라이맛도 있는데 감자튀김은 더 달라면 더 준다이 날도 감자 튀김이랑 고구마 튀김 둘 다 먹고 싶어서 각각 주문했더니고구마 튀김은 감자튀김 리필로 처리해서 갖다주셨음#내돈내먹 #광고아님 #이태원맛집 #수제버거 #수제버거맛집,0
95,           #                                  3    # #  #    # 1#                           2#                    3#               바르게 됨         #,0
96,자꾸 화장실가서 흐르는 물달라고 우는 마리땜시 분수대를 샀는데 잘 먹지 않는 마리  ㅠㅠㅠ 집사님들 알려 주세효 ㅠㅠ #고양이 #고양이분수대 #고양이정수기 #광고아님 #협찬아님 #다아님 #광고협찬 #주세요 #집사맞팔 #집사그램 #집사소통,0
97,오늘 얼굴이 너무 #로우데이터 급하게 비비파우터 처방어머 이거 뭔데 이렇게 죠으니#광고아님 #내돈내산 #폰즈비비 #폰즈비비파우더 #올리브영추천템 #올영추천템,0
98,오랜만에 절친이랑 술말고 커피한잔 저는 내부도 중요하지만 커피맛을 더 중요하게 생각하거든요1년전까지만해도 저도 카페사장저는 흑임자크림라떼 친구는 쑥크림라떼를 먹었어요  흑임자라떼 진짜 고소하고 맛잇었어요친구도 쑥크림라떼 맛있다고 커피숍 분위기도 너무너무 좋아용외부엔 포토존도 많아요 주소울산 남구 봉월로8번길 17 1층 나레나이 상호명나레나이#광고아님#맛집#음식스타그램#집밥#먹방# #요리#요리스타그램 #맛스타그램 #먹스타그램 #댓글#소통#먹팔#인스타푸드 #인스타그램 #인친#좋반#선팔하면맞팔 #좋아요반사#먹스타#존맛탱 #부산맛집 #양산맛집 #울산맛집 #공업탑카페#커피맛집#울산카페#흑임자라떼#쑥크림라떼 #나레나이#분위기맛집,0
99,취미로 하는 네일 흔적 남기기#젤라또팩토리#톤다운와인시럽이전보다 얇아진 스티커에 걸리는 느낌이 적어서 좋다그래도 일반 탑코트는 불안해서 롱롱젤탑마무리반딱하니 튼튼한 너낌ㅎㅎ금박 올려진 스티커가 맘에든다#셀프네일#네일아트#네일스티커#광고아님#취미네일#,0
100,#내소개가늦었군요 #안녕하세요 #우리집의 #뉴페이스 #입니다 #광고아님,0
101,#lsdcollection # #,0
102,프라이탁 하자드f306 hazzard재활용새활용 제품들입니다#프라이탁 #하자드 #재활용 #새활용 #f306 #freitag #hazzard #recycle #reuse #광고아님 #그림 #그림스타그램 #일러스트 #일러스트레이션 #art #drawing #painting #character #design #illustrator #illustration #부엉이가그림,0
103,새로운 이불 넘나 좋다냥고양이가 자기가 맘에드는 촉감의 이불을 만나면 꾹꾹이를 자주한다고 들었는데 이번에 바꾼 이불이 좋은지 이불러버가 됐어요시도때도없이 이불에 올라가고 고롱고롱 쭙꾹이하고 이렇게 이불속에도 들어가다니꾸리미는 한겨울에도 이불안에는 절대 안들어갔거든요기존의 이불보다 훨씬가벼운 모달이불인데 이쿠림 마음을 쏙뺏었나봐요고양이이불샷 너모 사랑스러어요#광고아님#이불속고양이,0
104,# # #     # # #lookourtea # #                                                       # # # #museedart #hapburn #salondethe #thedoolong #pineappletea #blendedteas ## #이런거구나 ## # ##2021#,0
105,#oldboy#고관함박 #부산맛집 #부산맛집추천#광고아님 #내돈내산갈수록 손님이 늘어 줄서야만 먹을수 있는 맛집뚝배기에 함박스테이크가 인상적인곳#다이어트는내일부터 #다이어트#극한의다이어터 #다이어터,0
106,점심 먹다가입술 아래 씹었던 데또 씹음 ㅠㅠㅠ피나서 밥 먹다가 바로 약국 감ㅠㅠㅠㅠㅜ제발 밥은 천천히 먹자#광고아님 #입아파 #일상스타그램#일상 #아프다 #놀람,0
